2018-08-06 19:37:53,"b'As companhias a\xc3\xa9reas deviam colaborar e n\xc3\xa3o cobrar excesso de peso, n\xc3\xa9? @VoeGOLoficial @LATAM_BRA @AviancaBrasil \xf0\x9f\x99\x8f\xf0\x9f\x8f\xbc https://t.co/wBhN0A1yXt'"
2018-08-06 19:19:20,b'@LATAM_BRA Voc\xc3\xaas n\xc3\xa3o respeitam as pessoas... voc\xc3\xaas cancelaram um voo para Londrina s\xc3\xa1bado e deixaram pessoas de ida\xe2\x80\xa6 https://t.co/zg1WlpJWck'
2018-08-06 18:17:11,b'@VEJA A @LATAM_BRA tamb\xc3\xa9m aumentou a quantidade de pontos para obter passagem no programa fidelidade......Antes era\xe2\x80\xa6 https://t.co/B0u3NVcntF'
2018-08-06 17:56:49,"b'@LATAM_BRA mas que site ruin, hein....'"
2018-08-06 17:52:40,b'@_littlejooy @LATAM_BRA no balc\xc3\xa3o sim :('
2018-08-06 17:46:23,b'Caralho @LATAM_BRA R$110 UMA BAGAGEM'
2018-08-06 17:25:24,"b'@LATAM_BRA Sim, eu fui reacomodada, mas Continuo indignada  com a falta de respeito de voc\xc3\xaas. Como pode uma passage\xe2\x80\xa6 https://t.co/NaU9dJgN6V'"
2018-08-06 17:01:59,b'@MCO @LATAM_BRA Glad we could help :D https://t.co/SNTOcZ9EDn'
2018-08-06 16:29:37,b'@LATAM_BRA Obrigado. Os pontos foram creditados hoje'
2018-08-06 16:24:46,"b'@LATAM_BRA \xc3\xa9 49,90 em trechos nacionais ou na Am\xc3\xa9rica do Sul? porque vou de SP pra Buenos Aires :P'"
2018-08-06 15:58:13,b'@LATAM_BRA gostaria muito de comprar uma passagem para os meus pais viajarem. Estou tentando desde sexta feira e o\xe2\x80\xa6 https://t.co/SCoZeN6E8g'
2018-08-06 15:06:00,"b'@LATAM_BRA Ol\xc3\xa1, estou com um problema e n\xc3\xa3o consigo resolver por nenhuma central de atendimento de voc\xc3\xaas, e nem pelo site. Como fa\xc3\xa7o?'"
2018-08-06 14:51:56,b'Bom dia @LATAM_BRA vcs podiam me responder a 1 quest\xc3\xa3o sobre antecipa\xc3\xa7\xc3\xa3o de viagem pelo DM? Obrigado'
2018-08-06 14:36:51,"b'@LATAM_BRA Ol\xc3\xa1, ser\xc3\xa1 feito algo de efetivo no caso dela, ou \xc3\xa9 s\xc3\xb3 pra voc\xc3\xaas anotarem no caderninho?'"
2018-08-06 14:19:36,b'@LATAM_BRA Mandei dm'
2018-08-06 14:16:12,b'white people problems: vou ter que viajar com minhas coisas no colo porque algum energ\xc3\xbameno colou chicletes usado n\xe2\x80\xa6 https://t.co/f5guaniz1P'
2018-08-06 14:13:04,"b'@alcvillela @LATAM_BRA Ol\xc3\xa1, Andr\xc3\xa9! Como vai? Me informa seu CPF e o n\xc3\xbamero de reserva por DM?'"
2018-08-06 13:38:00,b'Bom dia @LATAM_BRA vcs podiam me.responder 1 questao2sobre antecipa\xc3\xa7\xc3\xa3o de viagem pelo DM?  Obrigado'
2018-08-06 11:56:38,"b'@jphribeiro07 @LATAM_BRA Eh ladeira abaixo,  3h pendurado no telefone escutando musiquinha sobre o App @LATAM_BRA E\xe2\x80\xa6 https://t.co/ZWdJwGdYYL'"
2018-08-06 11:53:37,b'@millodeporto @LATAM_BRA a @LATAM_BRA vem apresentando um servi\xc3\xa7o de baixa qualidade.'
2018-08-06 11:52:32,b'@LATAM_BRA 61-981433871'
2018-08-06 11:52:04,"b'Quer dizer ent\xc3\xa3o @LATAM_BRA que o passageiro perde o voo de ida, e voc\xc3\xaas cancelam o voo de volta? J\xc3\xa1 n\xc3\xa3o basta o pr\xe2\x80\xa6 https://t.co/REMJRMepFJ'"
2018-08-06 11:39:51,"b'Valeu @LATAM_BRA ... depois de 3 horas no telefone tentando trocar a passagem, resultado: perda de v\xc3\xb4o e ningu\xc3\xa9m me\xe2\x80\xa6 https://t.co/pfkm5tZc7g'"
2018-08-06 11:24:36,b'@LATAM_BRA qual o valor do custo adicional da bagagem que ultrapassa 23kg?'
2018-08-06 10:49:10,b'Iniciando a semana com esse Lindo @Airbus da @LATAM_BRA.\nRegistro feito durante o #SpotterDayBSB do @AeroportoBSB.\xe2\x80\xa6 https://t.co/5EoujSBF6L'
2018-08-06 10:16:36,"b'ABSURDO Pagarmos uma taxa de R$ 140,00 para despacho de malas especiais que devem ter um cuidado por ser fr\xc3\xa1geis, e\xe2\x80\xa6 https://t.co/xq7L9TGD5K'"
2018-08-06 06:37:54,"b'@LATAM_BRA Eu estou na Alemanha, n\xc3\xa3o consigo ligar para essa central de vendas. No site continuo tendo o mesmo problema.'"
2018-08-06 04:18:08,b'@LATAM_BRA estou com problemas para adicionar bagagem e pelo sac n\xc3\xa3o puderam me ajudar.'
2018-08-06 03:20:32,b'S\xc3\xb3 queria deixar aqui registrado toda a minha insatisfa\xc3\xa7\xc3\xa3o com a empresa @LATAM_BRA \xc3\xa9 humanamente IMPOSS\xc3\x8dVEL compra\xe2\x80\xa6 https://t.co/eMdK5ZVS2K'
2018-08-06 03:16:31,b'@LATAM_BRA Ja consegui resolver!!! Agrade\xc3\xa7o mt o atendimento!'
2018-08-06 03:13:42,"b'@lcalheiros09 @LATAM_BRA Quem sabe seria melhor o piloto decolar sem estar tudo ok, afinal d\xc3\xa1 pra arriscar'"
2018-08-06 02:45:05,b'gente s\xc3\xa9rio o site da @LATAM_BRA t\xc3\xa1 dando umas coisas BIZARRAS https://t.co/srABr2OeAa'
2018-08-06 02:39:20,b'H\xc3\xa1 mais de uma hora tentando comprar passagens no site da @LATAM_BRA e s\xc3\xb3 d\xc3\xa1 erro. Provavelmente perderemos a viage\xe2\x80\xa6 https://t.co/GFIVTYxwmz'
2018-08-06 02:29:36,b'@LATAM_BRA\nOl\xc3\xa1  Gostaria de saber porque tanto atraso no v\xc3\xb4o JJ8091?\nPrevis\xc3\xa3o inicial era 20:50 depois mudaram para\xe2\x80\xa6 https://t.co/LMYeBDdPGr'
2018-08-06 02:20:33,"b'@GaabrielMeiraa @LATAM_BRA Que merda. J\xc3\xa1 me apareceram umas 3 telas de erro diferentes, todas depois da sele\xc3\xa7\xc3\xa3o de\xe2\x80\xa6 https://t.co/0EekpBPmQc'"
2018-08-06 02:07:39,"b'@LATAM_BRA estou tentando comprar uma passagem, mas, depois de v\xc3\xa1rias tentativas, o site me mostra uma mensagem de\xe2\x80\xa6 https://t.co/OxmtBuQWAa'"
2018-08-06 02:03:47,b'@anamontemorc @LATAM_BRA @VoeGOLoficial @azulinhasaereas Ai serio? Obrigadaaa'
2018-08-06 01:56:12,b'Procurando freneticamente passagens pra POA @LATAM_BRA @VoeGOLoficial @azulinhasaereas alguem faz uma promo top ai pfv'
2018-08-06 01:32:19,"b'@LATAM_BRA As roupas est\xc3\xa3o secando e verificarei se houve preju\xc3\xadzo. Informo, se teve. No mais, analisem o que ocorreu. Estou a disposi\xc3\xa7\xc3\xa3o.'"
2018-08-06 01:30:49,b'@LATAM_BRA S\xc3\xb3 queria um cuidado melhor com as malas e uma resposta digna dessa empresa. N\xc3\xa3o tive. Paci\xc3\xaancia.   Volt\xe2\x80\xa6 https://t.co/dw6yMJuvGF'
2018-08-06 01:25:21,"b'@LATAM_BRA Latam, nada derramou do que eu transportei. Essa situa\xc3\xa7\xc3\xa3o n\xc3\xa3o foi s\xc3\xb3 comigo. Come\xc3\xa7ou errado na resposta.\xe2\x80\xa6 https://t.co/5vXQpqtkfl'"
2018-08-06 01:05:37,"b'1h20 depois a mala chega, mas ainda teve gente que ficou sem mala e o servi\xc3\xa7o prestado foi p\xc3\xa9ssimo @LATAM_BRA'"
2018-08-06 01:04:14,b'Ainda ap\xc3\xb3s fazer a reclama\xc3\xa7\xc3\xa3o a resposta \xc3\xa9 que n\xc3\xa3o podem fazer nada pq a mala \xe2\x80\x9cainda est\xc3\xa1 funcionando.\xe2\x80\x9d Isso \xc3\xa9 um d\xe2\x80\xa6 https://t.co/FSoyDKa0QX'
2018-08-06 00:58:16,b'@natanvieir4 @LATAM_BRA @azulinhasaereas @Gol #sonhei'
2018-08-06 00:54:49,b'@_alexiamedeiros @LATAM_BRA Me leva'
2018-08-06 00:41:01,b'Olha essa oportunidade  @LATAM_BRA @azulinhasaereas @gol https://t.co/XZE56pPg9V'
2018-08-06 00:30:55,"b'Exatamente 1h que to em GRU e nada da minha mala e de umas 25 pessoas, parab\xc3\xa9ns @LATAM_BRA @LATAMAirlines'"
2018-08-06 00:17:55,b'P\xc3\xa9ssimo servi\xc3\xa7o do cara do setor de bagagem da @LATAM_BRA que n\xc3\xa3o passa uma informa\xc3\xa7\xc3\xa3o'
2018-08-06 00:12:59,b'Mano se a @LATAM_BRA perder minha mala eu vou processar at\xc3\xa9 a alma deles'
2018-08-06 00:10:58,b'Vejam como funciona a @LATAM_BRA . Adquiri pacote hotel via latam travel que iria pontuar no @Multiplus A pontua\xc3\xa7\xc3\xa3o\xe2\x80\xa6 https://t.co/7lppg0IroX'
2018-08-05 23:43:41,b'O servi\xc3\xa7o @LATAM_BRA \xc3\xa9 cada dia mais lament\xc3\xa1vel. Voc\xc3\xaa chega no port\xc3\xa3o de embarque com 1 hora de anteced\xc3\xaancia. A\xc3\xad el\xe2\x80\xa6 https://t.co/5U5lkLEtBx'
2018-08-05 23:07:05,b'sofrendo com o chat da @LATAM_BRA s\xc3\xb3 pra saber o custo de mala adicional'
2018-08-05 22:51:06,"b'@LATAM_BRA voo 770 gig scl quase uma hora de atraso, todos dentro do avi\xc3\xa3o e sem nenhuma explica\xc3\xa7\xc3\xa3o. Que servi\xc3\xa7o bo\xe2\x80\xa6 https://t.co/x6XwGJ5ndi'"
2018-08-05 22:34:40,b'@LATAM_BRA Boa noite. Estou comprando uma passagem pro meu filho de 4 anos. L\xc3\xa1 no site pede o rg mas ele n\xc3\xa3o o poss\xe2\x80\xa6 https://t.co/ZuSr7QuLNe'
2018-08-05 22:14:47,b'Voos SCL-GIG e GIG-SCL sofr\xc3\xadveis nessa velharias que voc\xc3\xaas chamam de avi\xc3\xb5es.\nA fus\xc3\xa3o com a LAN n\xc3\xa3o fez nada bem pra\xe2\x80\xa6 https://t.co/oOOA0SjoDJ'
2018-08-05 22:12:20,b'@LATAM_BRA @LATAMAirlines de que serve o tapete vermelho com esse avi\xc3\xb5es velhos que voam pela Am\xc3\xa9rica latina?\nSem n\xe2\x80\xa6 https://t.co/tawiWsKFu2'
2018-08-05 20:21:13,"b'""Senhores passageiros do voo @LATAM_BRA com destino a Guarulhos, sua bagagem pode ser despachada gratuitamente...""\xe2\x80\xa6 https://t.co/jeUT7U8XEL'"
2018-08-05 20:08:42,b'@LATAM_BRA No site o resgate (j\xc3\xa1 considerando o beb\xc3\xaa que custa 10% da tarifa do adulto) daria 210.000 pontos. Na Ce\xe2\x80\xa6 https://t.co/oEywT3POcU'
2018-08-05 20:06:38,b'@LATAM_BRA Mas eu n\xc3\xa3o quero comprar na central ou na Latam Travel. Eu estou sendo obrigado! Pq no site n\xc3\xa3o consigo\xe2\x80\xa6 https://t.co/Hk3oJwPyt3'
2018-08-05 19:00:48,b'https://t.co/c2HHuvTYwC\nAterrizaje de un A320-214 (PR-MBO) de @LATAM_BRA en SANT proveniente de GRU @gruairportsp\xe2\x80\xa6 https://t.co/M5p5wkheEa'
2018-08-05 18:20:09,"b'Ba \xc3\xa9 um ABSURDO ter que pagar CENTO E DEZ REAIS (R$ 110,00) para despachar UMA bagagem num voo dentro do Brasil pel\xe2\x80\xa6 https://t.co/Q3YBPhgaIu'"
2018-08-05 18:15:50,b'@LATAM_BRA minha bagagem foi despachada em GRU e n\xc3\xa3o chegou em SSA. Continuo sem nenhum not\xc3\xadcia do paradeiro da mala.'
2018-08-05 17:52:39,b'D\xc3\xa1 pra chegar l\xc3\xa1 no embarque com um boletim de ocorr\xc3\xaancia e conseguir pegar o meu voo com sucesso? Fui assaltado e\xe2\x80\xa6 https://t.co/2QCWxQg6ZN'
2018-08-05 17:37:47,"b'@LATAM_BRA O site sim, mas igual n\xc3\xa3o consigo finalizar ...\nLament\xc3\xa1vel essa situa\xc3\xa7\xc3\xa3o que j\xc3\xa1 perdura h\xc3\xa1 bastante temp\xe2\x80\xa6 https://t.co/yEOopJAjwT'"
2018-08-05 16:41:40,"b'A @LATAM_BRA deixou somente UM voo direto, de Bel\xc3\xa9m para Fortaleza, uma vez na semana.'"
2018-08-05 15:57:56,b'@LATAM_BRA @LATAMAirlines prioridade \xc3\xa9 o embarque de bagagens fora da especifica\xc3\xa7\xc3\xa3o! Vergonhoso! V\xc3\xb4o 4774!!! Enquan\xe2\x80\xa6 https://t.co/Xtw4aCOXHZ'
2018-08-05 15:53:38,b'@LATAM_BRA @LATAMAirlines prioridade \xc3\xa9 o embarque de bagagens fora da especifica\xc3\xa7\xc3\xa3o! Vergonhoso! V\xc3\xb4o 4774!!! Enquan\xe2\x80\xa6 https://t.co/F7cobWHVdf'
2018-08-05 15:20:01,b'@LATAM_BRA SE PODE ME AJUDAR PFVR????'
2018-08-05 15:17:27,b'@ahnaomichelle @LATAM_BRA Tudo no acervo. \xc3\x89 um abuso n\xc3\xa9? A gente paga uma tacada bagagem S\xc3\x93 PRA ISSO e ainda s\xc3\xa3o incompetentes.'
2018-08-05 15:05:24,"b'@carolfer_ @LATAM_BRA Guarda todos os protocolos de atendimento, todos os documentos, nota fiscal do que voc\xc3\xaa teve\xe2\x80\xa6 https://t.co/NmqF9fSZgY'"
2018-08-05 14:54:43,"b'4 dias em Santiago e a @LATAM_BRA t\xc3\xa1 cagando pro nosso problema com a bagagem. Eu n\xc3\xa3o vou mais me desgastar, vou s\xc3\xb3 processar.'"
2018-08-05 14:48:00,"b'@Barbara_Lobo @LATAM_BRA @azulinhasaereas @azulinhasaereas e @AviancaBrasil s\xc3\xa3o as melhores, pelo menos por enquanto'"
2018-08-05 14:43:05,"b'@Barbara_Lobo @LATAM_BRA @azulinhasaereas @LATAM_BRA est\xc3\xa1 cada dia pior, avi\xc3\xa3o sujo, dessarumado, comiss\xc3\xa1rios n\xc3\xa3o s\xe2\x80\xa6 https://t.co/HVXFROYT9O'"
2018-08-05 14:40:41,"b'@kdziura @LATAM_BRA Gostei da @azulinhasaereas ! Pelo menos no v\xc3\xb4o que peguei, foram super simp\xc3\xa1ticos.'"
2018-08-05 14:35:38,"b'Hey @LATAM_BRA os comiss\xc3\xa1rios est\xc3\xa3o desmotivados ou ent\xc3\xa3o entendidos de trabalhar, nem para olhar na cara dos passa\xe2\x80\xa6 https://t.co/GVW3H32ftT'"
2018-08-05 13:51:32,b'@benebarbosa_mvb @LATAM_BRA Essa \xc3\xa9 a Social Democracia que os esquerdas tanto almejam?'
2018-08-05 13:09:56,"b'@benebarbosa_mvb @LATAM_BRA Cara, a @LATAM_BRA piorou muito de uns tempos pra c\xc3\xa1. Aeronaves decadentes, servi\xc3\xa7o rui\xe2\x80\xa6 https://t.co/oxXyW1Wimx'"
2018-08-05 11:41:47,b'@LATAM_BRA A mala chegou. Obrigada.'
2018-08-05 10:57:18,b'@LATAM_BRA luana.garciacampos@hotmail.com'
2018-08-05 08:36:50,"b'@LATAM_BRA @LATAMAirlines hello, please, we need more check in personal at #guarhulosairport or we\xe2\x80\x99ll miss our flig\xe2\x80\xa6 https://t.co/uMU8OKS310'"
2018-08-05 08:12:15,b'Qual a vantagem de fazer o check-in online e passar no kiosk pra imprimir a etiqueta da mala se depois a gente fica\xe2\x80\xa6 https://t.co/18l9EU3tXc'
2018-08-05 04:14:55,b'@benebarbosa_mvb @LATAM_BRA A falta de estrutura e procedimentos de precis\xc3\xa3o em nossos aeroportos \xc3\xa9 uma vergonha. A\xe2\x80\xa6 https://t.co/5AWrvJUP83'
2018-08-05 03:41:04,"b'@LATAM_BRA Porem esperar horas ao telefone/chat para nao resolver nda, numa situa\xc3\xa7\xc3\xa3o delicada para a fam\xc3\xadlia n\xc3\xa3o \xc3\xa9\xe2\x80\xa6 https://t.co/aHsMwRyrFr'"
2018-08-05 03:38:58,b'@LATAM_BRA Sobre esse caso eu realmente estou extremamente chateado e decepcionado. A dificuldade que foi criada pa\xe2\x80\xa6 https://t.co/BPFlkV9UeE'
2018-08-05 03:36:42,"b'@LATAM_BRA Obrigado. Acho que inclusive ja recebi. A minha preocupa\xc3\xa7\xc3\xa3o maior era com o cr\xc3\xa9dito do trecho voado, que ja recebi tb.'"
2018-08-05 02:45:56,b'@benebarbosa_mvb @LATAM_BRA https://t.co/bmqAo4qToc'
2018-08-05 01:59:45,b'@LATAM_BRA que servi\xc3\xa7o de MERDA  pra cancelar um bilhete. O telefone s\xc3\xa3o horas de espera. O chat horas tb e nao can\xe2\x80\xa6 https://t.co/dTO7UUiguv'
2018-08-05 01:50:33,b'@ahnaomichelle @LATAM_BRA Com certeza farei isso. \xc3\x89 muito descaso.'
2018-08-05 01:12:58,"b'@LATAM_BRA J\xc3\xa1 comprei a minha passagem por outra companhia a\xc3\xa9rea, obrigado por nada'"
2018-08-05 00:04:22,b'@LATAM_BRA alo latam to precisando de um help urgente'
2018-08-04 23:12:37,"b'@LATAM_BRA oi latam, posso levar desodorante aerosol na bagagem de m\xc3\xa3o????'"
2018-08-04 23:11:36,"b'E, como cereja do bolo, ainda danificaram nossa mala. Valeu mesmo, @LATAM_BRA, \xc3\xa9 assim que se fideliza o cliente!'"
2018-08-04 23:03:38,b'@neijunior @LATAM_BRA Coloca no rabo deles!'
2018-08-04 22:51:07,"b'Ali\xc3\xa1s, a viagem inteira com a @LATAM_BRA foi uma porcaria. J\xc3\xa1 saiu atrasado, teve o incidente da falta de comida e\xe2\x80\xa6 https://t.co/ggcWSVXYR3'"
2018-08-04 22:49:01,"b'Pensem muito bem antes de voar com a @LATAM_BRA, pois eles n\xc3\xa3o sabem fazer planejamento, a comida do avi\xc3\xa3o acaba e\xe2\x80\xa6 https://t.co/q1LH9Jkimf'"
2018-08-04 22:45:04,b'@carolfer_ @LATAM_BRA Isso d\xc3\xa1 um processinho beeem bonito'
2018-08-04 22:21:05,b'Um pequeno exemplo de como chegaram as minhas roupas e tudo o que estava dentro das malas em um voo da @LATAM_BRA\xe2\x80\xa6 https://t.co/i9uz7W1NiJ'
2018-08-04 21:39:39,b'@LATAM_BRA Respondam cad\xc3\xaa minhas bagagens. Estou esperando.'
2018-08-04 21:39:00,b'@LATAM_BRA J\xc3\xa1 fiz isso uma vez e nada de vcs resolverem. Enfiaram a mala num buraco e n\xc3\xa3o encontram. Francamente \xf0\x9f\xa4\xa6\xf0\x9f\x8f\xbb\xe2\x80\x8d\xe2\x99\x80\xef\xb8\x8f\xf0\x9f\x98\xa1\xf0\x9f\xa4\xac'
2018-08-04 21:35:12,b'@LATAM_BRA Boa noite! Gostaria de informar meus dados pessoais via DM. Aqui fica exposto. Seria poss\xc3\xadvel?'
2018-08-04 21:04:41,b'genteeee socorro algu\xc3\xa9m trabalha l\xc3\xa1 @LATAM_BRA  a\xc3\xad por favor pra me socorre aqui'
2018-08-04 20:32:56,b'@benebarbosa_mvb @MaiconMds2 @LATAM_BRA J\xc3\xa1 provou tainha daqui bene?'
2018-08-04 20:30:56,"b'@LATAM_BRA Olha, eu espero que isso tenha uma solu\xc3\xa7\xc3\xa3o logo, pois preciso comprar outra passagem. O c\xc3\xb3digo \xc3\xa9 AOJSBU.'"
2018-08-04 20:21:40,b'Eu durante um voo da @LATAM_BRA @LATAMAirlines querendo ser ryca para dizer que jamais viajarei novamente por essa\xe2\x80\xa6 https://t.co/9PGJZhfMbb'
2018-08-04 19:26:13,b'@LATAM_BRA https://t.co/LSA0cVuYpy'
2018-08-04 18:52:15,b'@LATAM_BRA vcs estragaram um presente que nunca mais ter\xc3\xa1 como ser revertido! E para piorar o atendimento de voc\xc3\xaas\xe2\x80\xa6 https://t.co/pvksAYEUnr'
2018-08-04 16:37:19,"b'@LATAM_BRA no entanto, devido h\xc3\xa1 muitos erros seguidos da latam, cheguei s\xc3\xb3 no dia 28, quase 26hrs depois do que eu\xe2\x80\xa6 https://t.co/W05DVjbhSQ'"
2018-08-04 16:32:02,"b'@LATAM_BRA minha reserva do hotel, que estava de acordo com a passagem que eu comprei que chegava 14hrs, inclusive\xe2\x80\xa6 https://t.co/w8Zr8hB18n'"
2018-08-04 16:30:29,b'@neijunior @LATAM_BRA Processa. Bem mais r\xc3\xa1pido'
2018-08-04 16:21:29,"b'@benebarbosa_mvb @LATAM_BRA Apesar dos pesares, bem vindo \xc3\xa0 nossa terra!'"
2018-08-04 16:21:11,"b'Juro, depois dessa \xc3\xbaltima viagem e da dor de cabe\xc3\xa7a que estou tendo com a @LATAM_BRA , vai ser dif\xc3\xadcil me convencer\xe2\x80\xa6 https://t.co/tKMh7FEiKQ'"
2018-08-04 16:18:51,"b'@EstranhoSemNome @benebarbosa_mvb @LATAM_BRA Cara, ontem \xc3\xa0 noite aqui em Floripa estava uma neblina t\xc3\xa3o forte. Esta\xe2\x80\xa6 https://t.co/Z7pVbW9r1V'"
2018-08-04 15:26:45,"b'@LATAM_BRA Depois da piada de mau gosto,  recebi por parte da atendente prioridade para receber alimenta\xc3\xa7\xc3\xa3o e embar\xe2\x80\xa6 https://t.co/O0KwqAUsuZ'"
2018-08-04 15:22:29,b'Alo @LATAM_BRA @LATAM_BRA estou a 2 horas no telefone com a central sobre um resgate com pontos que aparece um valo\xe2\x80\xa6 https://t.co/8h0CnMaRoy'
2018-08-04 15:22:07,b'@LATAM_BRA N\xc3\xa3o geraram n\xc3\xa3o. S\xc3\xb3 foi debitado mesmo. Vou mandar meus dados por DM.'
2018-08-04 15:20:29,b'@LATAM_BRA Sem  ningu\xc3\xa9m.. Ahhhhhhhh https://t.co/tzPo9ukwWD'
2018-08-04 15:19:53,b'@LATAM_BRA J\xc3\xa1 t\xc3\xa1 cm 4 horas u\xc3\xa9.. embarco 4 horas'
2018-08-04 15:13:00,b'@LATAM_BRA p\xc3\xa9ssimo atendimento aqui no aeroporto em Teresina.. check in dispon\xc3\xadvel e ningu\xc3\xa9m pra atender.. ahhhhhh'
2018-08-04 15:11:52,"b'@midiarte @avioesemusicas @LATAM_BRA Blz. Descobri a reposta no site. J\xc3\xa1 perguntaram antes o que \xc3\xa9 o ""barulho de cachorro"" no A320. Valeu!'"
2018-08-04 14:48:37,"b'@LATAM_BRA @Multiplus bom dia, imposs\xc3\xadvel comprar passagens com pontos saindo de Bsb (Bras\xc3\xadlia). O aeroporto e a ci\xe2\x80\xa6 https://t.co/Vb3emfe6yg'"
2018-08-04 14:25:01,b'@igors96 @mottamarcos @LATAM_BRA Ela j\xc3\xa1 teve dias melhores\nHoje acho que t\xc3\xa1 igual a Gol\nS\xc3\xb3 prefiro porque \xc3\xa9 airbus'
2018-08-04 14:06:46,"b'@mcarmenn @LATAM_BRA Nooossa, ai n\xc3\xa3o'"
2018-08-04 13:56:30,"b'Dois funcion\xc3\xa1rios para dar@conta da fila de check in preferencial (idosos, portadores de nec. esp.) na @LATAM_BRA e\xe2\x80\xa6 https://t.co/Roa1LOiUU6'"
2018-08-04 13:46:22,b'eu n tava conseguindo fazer meu check in pelo site da @LATAM_BRA por nada mas agora consegui pelo app quase morri do cora\xc3\xa7\xc3\xa3o'
2018-08-04 13:42:46,"b'Agora eu entendo quando o @mottamarcos critica tanto a @LATAM_BRA, tratamento com o cliente \xc3\xa9 rid\xc3\xadculo!'"
2018-08-04 13:32:18,"b'Deveria mandar matar o fdp que sugeriu que uma mala de 23kg pra viagens internacionais seria o suficiente. S\xc3\xa9rio, n\xe2\x80\xa6 https://t.co/1RFw4VF5C3'"
2018-08-04 13:25:09,"b'@patrick_1972 @LATAM_BRA Realmente o servi\xc3\xa7o \xc3\xa9 muuuuuito ruim...voltando de BH semana passada, mal tinha \xc3\xa1gua pra b\xe2\x80\xa6 https://t.co/bQPPiEdGr6'"
2018-08-04 13:22:55,b'@LATAM_BRA  hoje que eu iria comprar as minhas passagens e a  @LATAMAirlines aumentou o valor das passagens de Nave\xe2\x80\xa6 https://t.co/cMTWTCvEm7'
2018-08-04 12:57:24,"b'A @LATAM_BRA segue sem devolver minha bagagem. Nunca vi mais descaso com o cliente, sinceramente.'"
2018-08-04 12:07:28,b'@JHF_Oficial @LATAM_BRA A @azulinhasaereas e @VoeGOLoficial tamb\xc3\xa9m cobram pela marca\xc3\xa7\xc3\xa3o do assento antecipada. Eles\xe2\x80\xa6 https://t.co/kLjnkMV3LO'
2018-08-04 11:57:02,"b'@patrick_1972 @LATAM_BRA Gol e Azul pediram passagem, literalmente, faz tempo.'"
2018-08-04 11:55:52,b'N\xc3\xa3o voe @LATAM_BRA . Gra\xc3\xa7as a Deus era o \xc3\xbaltimo v\xc3\xb4o comprado dessa Cia A\xc3\xa9rea falida.'
2018-08-04 11:41:15,"b'@benebarbosa_mvb @LATAM_BRA montes de voos atrasaram, ontem\n\nculpa de aeroportos q com qq nuvem, fecham\ntrava tudo'"
2018-08-04 11:37:47,"b'@LATAM_BRA n\xc3\xa3o entendo vcs, v\xc3\xb4os com conex\xc3\xa3o pq motivo vcs n\xc3\xa3o j\xc3\xa1 despacham as bagagens de m\xc3\xa3o pro v\xc3\xb4o subsequente?'"
2018-08-04 11:33:59,b'@benebarbosa_mvb @LATAM_BRA Garanto que se ela estivesse armada isso n\xc3\xa3o aconteceria.'
2018-08-04 11:03:30,b'@LATAM_BRA O voo era LA 4650 e o n\xc3\xbamero do ticket 9572171641666'
2018-08-04 11:02:02,b'@LATAM_BRA Neste sentido estou muito decepcionada com o tratamento dispensado a mim e aos demais passageiros que tb\xe2\x80\xa6 https://t.co/dat50gAvYi'
2018-08-04 11:01:04,"b'@LATAM_BRA Levou-se 4 horas para se tomar uma provid\xc3\xaancia quanto a uma situa\xc3\xa7\xc3\xa3o que, entendo eu, n\xc3\xa3o seja rara. E a\xe2\x80\xa6 https://t.co/c17aHt5da7'"
2018-08-04 10:59:27,"b'@LATAM_BRA Eu estava vindo do nordeste e n\xc3\xa3o estava preparada para enfrentar o frio de Curitiba, por exemplo. Passe\xe2\x80\xa6 https://t.co/F9pO7sR5Fq'"
2018-08-04 10:57:46,"b'@LATAM_BRA Entendo que est\xc3\xa1 seria a melhor op\xc3\xa7\xc3\xa3o, entretanto, n\xc3\xa3o fomos atendidos com alimenta\xc3\xa7\xc3\xa3o, por exemplo, ape\xe2\x80\xa6 https://t.co/JikaEWck3G'"
2018-08-04 08:43:11,"b'Oooo @VoeGOLatende @LATAM_BRA @AviancaBrasil .. j\xc3\xa1 que o espa\xc3\xa7o j\xc3\xa1 n\xc3\xa3o \xc3\xa9 dos melhores, o cinto de seguran\xc3\xa7a poderia\xe2\x80\xa6 https://t.co/UlQWgkEza3'"
2018-08-04 07:24:40,b'@eusourafao @bessbarbosa @marcelapasssos @VoeGOLoficial @LATAM_BRA @azulinhasaereas @AviancaBrasil @voepassaredo Caraio gente oi'
2018-08-04 06:27:44,"b'@benebarbosa_mvb @LATAM_BRA Meu caro, passei 13 horas no aeroporto de Florian\xc3\xb3polis ontem tamb\xc3\xa9m por fechamento, e\xe2\x80\xa6 https://t.co/gxDi1APyxb'"
2018-08-04 05:49:17,b'@benebarbosa_mvb @LATAM_BRA Nosso aeroporto \xc3\xa9 pequeno e prec\xc3\xa1rio. O tempo est\xc3\xa1 p\xc3\xa9ssimo! Algumas coisas voc\xc3\xaas v\xc3\xa3o te\xe2\x80\xa6 https://t.co/OXA7pku2vh'
2018-08-04 05:39:10,b'@benebarbosa_mvb @LATAM_BRA Bom acosrumar ou vc acha q t\xc3\xa1 em S\xc3\xa3o Paulo que tem  3 aeroporto que opera CAT2 e 3 ?! V\xe2\x80\xa6 https://t.co/jTzw9ZXp91'
