2018-05-05 21:56:46,b'@carolrodrig_ @takanofdc Bora geral da rol\xc3\xaa no shopping de havaianas.\xf0\x9f\x99\x8c\xf0\x9f\x99\x8c\xf0\x9f\x98\x8e https://t.co/Jlnl4ntBtr'
2018-05-05 21:56:23,b'RT @criskohut: KKKKKKKKKK cara eu uso havaianas pra ir em QUALQUER lugar! https://t.co/itIK6FqVBv'
2018-05-05 21:55:46,b'RT @leorodriguess7: Tem vergonha de sair de chinelo n\xc3\xa3o??? \xe2\x80\x94 N \xc3\x83 O! Se eu pudesse eu ia pra todos os lugares de havaianas https://t.co/NJQm\xe2\x80\xa6'
2018-05-05 21:55:07,"b'@Limaolvrr Crl, eu vou para o baile de havaianas \xf0\x9f\x98\x8a'"
2018-05-05 21:55:01,b'RT @fariassjp: mas eu s\xc3\xb3 te fa\xc3\xa7o um pedido \n\nn\xc3\xa3o encosta no meu havaianas https://t.co/sBiK0U7uRY'
2018-05-05 21:54:15,b'Vou na rua comprar uma havaianas \xe2\x9d\xa4'
2018-05-05 21:53:56,"b'Meu amor eu vou pra igreja de chinelo. Eu ia pra escola, fui pra faculdade de chinelo, shopping e nada pra mim e mi\xe2\x80\xa6 https://t.co/7Tw2vsZwLo'"
2018-05-05 21:53:50,"b'anivers\xc3\xa1rio da minha av\xc3\xb3 geral aqui de salto ou t\xc3\xaanis e eu de havaianas, segue normal'"
2018-05-05 21:53:04,b'mais um dia e mais um role de havaianas'
2018-05-05 21:51:57,"b'RT @dedetst_: Tendo uma havaianas branca, eu vou pra qualquer lugar de chinelo'"
2018-05-05 21:51:56,"b'RT @ThaLamarca_: Se eu pudesse ir de chinelo numa festa, eu iria! Nada mais confort\xc3\xa1vel que sair com chinelo, at\xc3\xa9 porq um chinelo da Havaia\xe2\x80\xa6'"
2018-05-05 21:50:57,"b'RT @Cayoduarte05: churrasquinho de 5 reais? Pratin na m\xc3\xa3o, sorriso no rosto, havaianas, n\xc3\xa3o ligo, lanche 3 por 10? Vamo, pizza? Dividir o v\xe2\x80\xa6'"
2018-05-05 21:50:38,"b'Se eu pudesse ir de chinelo numa festa, eu iria! Nada mais confort\xc3\xa1vel que sair com chinelo, at\xc3\xa9 porq um chinelo da\xe2\x80\xa6 https://t.co/PGg80qb1UQ'"
2018-05-05 21:48:19,b'RT @criskohut: KKKKKKKKKK cara eu uso havaianas pra ir em QUALQUER lugar! https://t.co/itIK6FqVBv'
2018-05-05 21:48:00,b'@seeyoUNIQUE Comprei uma havaianas 47 novinha'
2018-05-05 21:45:41,b'RT @leorodriguess7: Tem vergonha de sair de chinelo n\xc3\xa3o??? \xe2\x80\x94 N \xc3\x83 O! Se eu pudesse eu ia pra todos os lugares de havaianas https://t.co/NJQm\xe2\x80\xa6'
2018-05-05 21:44:55,b'RT @fimdejogo: H\xc3\xa1 algum tempo mandaram uma pergunta se podia entrar de havaianas no maracan\xc3\xa3. Hoje foi dia de perguntar se pode bermuda. Vo\xe2\x80\xa6'
2018-05-05 21:44:23,b'RT @silvajhenifer2: Hoje \xc3\xa9 dia de Salto ou t\xc3\xaanis? \xe2\x80\x94 Havaianas Branco . https://t.co/V6wvG6o7z6'
2018-05-05 21:42:23,b'so se for aquelas q nao tem nenhum detalhe tipo as da havaianas mas o resto eh feia demais'
2018-05-05 21:42:15,b'Hoje \xc3\xa9 dia de Salto ou t\xc3\xaanis? \xe2\x80\x94 Havaianas Branco . https://t.co/V6wvG6o7z6'
2018-05-05 21:40:47,b'RT @tinhoffc: Que palha\xc3\xa7ada \xc3\xa9 essa de que agora ficam julgando quem vai de chinelo nos lugares? EU SOU CARIOCA E VOU AT\xc3\x89 AO TEATRO MUNICIPA\xe2\x80\xa6'
2018-05-05 21:37:06,b'RT @fimdejogo: H\xc3\xa1 algum tempo mandaram uma pergunta se podia entrar de havaianas no maracan\xc3\xa3. Hoje foi dia de perguntar se pode bermuda. Vo\xe2\x80\xa6'
2018-05-05 21:34:59,"b'To querendo ir pro rol\xc3\xaa de havaianas, meus p\xc3\xa9s est\xc3\xa3o doendo'"
2018-05-05 21:34:59,b'RT @fimdejogo: H\xc3\xa1 algum tempo mandaram uma pergunta se podia entrar de havaianas no maracan\xc3\xa3. Hoje foi dia de perguntar se pode bermuda. Vo\xe2\x80\xa6'
2018-05-05 21:32:22,b'KKKKKKKKKK cara eu uso havaianas pra ir em QUALQUER lugar! https://t.co/itIK6FqVBv'
2018-05-05 21:32:11,b'@fimdejogo Quem usa Havaianas \xc3\xa9 estiloso.'
2018-05-05 21:31:41,"b'RT @brunajoaquim01: N\xc3\xa3o importa o lugar que eu vou,sempre quero ir de havaianas'"
2018-05-05 21:31:34,b'Bem afim de ir na cerim\xc3\xb4nia do casamento de vestido e havaianas'
2018-05-05 21:30:34,b'T\xc3\xb4 toda arrumada e de havaianas t\xc3\xb4 nem ai'
2018-05-05 21:30:12,b'pergunta se ela ja viu havaianas de 290 reais que ela vai ate pro casorio assim https://t.co/FyZ1nuiQ0d'
2018-05-05 21:29:26,b'Tenho q sair mas to com pregui\xc3\xa7a se por o t\xc3\xaanis... vou de havaianas mesmo.'
2018-05-05 21:27:21,"b'Parte boa do anivers\xc3\xa1rio do EJC: Baile havaiano, e se tem uma coisa que eu gosto \xc3\xa9 de andar de havaianas.'"
2018-05-05 21:26:01,b'RT @tinhoffc: Que palha\xc3\xa7ada \xc3\xa9 essa de que agora ficam julgando quem vai de chinelo nos lugares? EU SOU CARIOCA E VOU AT\xc3\x89 AO TEATRO MUNICIPA\xe2\x80\xa6'
2018-05-05 21:25:06,b'RT @fimdejogo: H\xc3\xa1 algum tempo mandaram uma pergunta se podia entrar de havaianas no maracan\xc3\xa3. Hoje foi dia de perguntar se pode bermuda. Vo\xe2\x80\xa6'
2018-05-05 21:24:30,b'RT @fimdejogo: H\xc3\xa1 algum tempo mandaram uma pergunta se podia entrar de havaianas no maracan\xc3\xa3. Hoje foi dia de perguntar se pode bermuda. Vo\xe2\x80\xa6'
2018-05-05 21:23:08,b'RT @fimdejogo: H\xc3\xa1 algum tempo mandaram uma pergunta se podia entrar de havaianas no maracan\xc3\xa3. Hoje foi dia de perguntar se pode bermuda. Vo\xe2\x80\xa6'
2018-05-05 21:20:42,"b'RT @UillianAugusto: Havaianas pra tudo, ntj. \xe2\x9d\xa4\xef\xb8\x8f https://t.co/mlWY2OTypb'"
2018-05-05 21:19:57,"b'RT @UillianAugusto: Havaianas pra tudo, ntj. \xe2\x9d\xa4\xef\xb8\x8f https://t.co/mlWY2OTypb'"
2018-05-05 21:18:59,"b'N\xc3\xa3o importa o lugar que eu vou,sempre quero ir de havaianas'"
2018-05-05 21:18:07,b'RT @fimdejogo: H\xc3\xa1 algum tempo mandaram uma pergunta se podia entrar de havaianas no maracan\xc3\xa3. Hoje foi dia de perguntar se pode bermuda. Vo\xe2\x80\xa6'
2018-05-05 21:17:13,b'havaianas msm eu hein https://t.co/d2NgfRymNb'
2018-05-05 21:17:11,b'@fimdejogo Pode de havaianas e bermuda. Mas de bon\xc3\xa9 n\xc3\xa3o rsrs'
2018-05-05 21:16:28,"b'S\xc3\xb3 pra constar aqui na calif\xc3\xb3rnia, a gente v\xc3\xaa muitas pessoas usam havaianas. T\xc3\xa1 certo\xe2\x80\xa6todo mundo usa n\xc3\xa9?\xf0\x9f\x98\x9c\xf0\x9f\x92\x99\xf0\x9f\x92\x9a\xf0\x9f\x92\x9b https://t.co/0RbdPOWeBa'"
2018-05-05 21:16:00,b'H\xc3\xa1 algum tempo mandaram uma pergunta se podia entrar de havaianas no maracan\xc3\xa3. Hoje foi dia de perguntar se pode be\xe2\x80\xa6 https://t.co/8UZm9BQ93g'
2018-05-05 21:14:32,b'RT @tinhoffc: Que palha\xc3\xa7ada \xc3\xa9 essa de que agora ficam julgando quem vai de chinelo nos lugares? EU SOU CARIOCA E VOU AT\xc3\x89 AO TEATRO MUNICIPA\xe2\x80\xa6'
2018-05-05 21:09:52,"b'vou de havaianas branco, bermudinha e regata https://t.co/FaWNA1o0nb'"
2018-05-05 21:00:39,b'RT @FaloMesmoReal: classe social: chinelo havaianas decorado com mi\xc3\xa7anga'
2018-05-05 21:00:32,b'RT @mazmas: @beatrizsaldd se reclamar mais  vou de havaianas c meia'
2018-05-05 20:59:15,b'RT @gioteo_: @ladygagoo @beatrizsaldd o fim porque? nada melhor que andar de havaianas por ai eu amo shorts camisa e chinelo look b\xc3\xa1sico e\xe2\x80\xa6'
2018-05-05 20:58:09,b'classe social: chinelo havaianas decorado com mi\xc3\xa7anga'
2018-05-05 20:56:33,b'Havaianas ta caro pra cacete e vcs ainda tem a coragem de falar q nao pode usar chinelo no shopping'
2018-05-05 20:52:22,"b'RT @UillianAugusto: Havaianas pra tudo, ntj. \xe2\x9d\xa4\xef\xb8\x8f https://t.co/mlWY2OTypb'"
2018-05-05 20:45:34,"b'RT @UillianAugusto: Havaianas pra tudo, ntj. \xe2\x9d\xa4\xef\xb8\x8f https://t.co/mlWY2OTypb'"
2018-05-05 20:45:17,b'Comprei uma havaianas nova kk'
2018-05-05 20:44:43,"b'Havaianas pra tudo, ntj. \xe2\x9d\xa4\xef\xb8\x8f https://t.co/mlWY2OTypb'"
2018-05-05 20:44:13,b'@beatrizsaldd @dawydmuniz No Rio quase todo mundo vai de havaianas \xf0\x9f\x98\x8c\xf0\x9f\x98\x8c'
2018-05-05 20:40:52,b'mh havaianas mandou um forte abra\xc3\xa7o https://t.co/nGvwlwZXCW'
2018-05-05 20:40:33,"b'Ai caraio, vai num shopping da zona nobre de S\xc3\xa3o Paulo, vc vai ver os playboys e as madame com as havaianas dela an\xe2\x80\xa6 https://t.co/kehNksFImh'"
2018-05-05 20:35:43,b'@Amanda__lopesss Se tiver de havaianas?'
2018-05-05 20:34:20,b'queria t\xc3\xa1 nessa bras\xc3\xadlia e ir pro rolezin com minhas havaianas brancas do brasil https://t.co/70keRlY4v3'
2018-05-05 20:33:32,b'RT @tinhoffc: Que palha\xc3\xa7ada \xc3\xa9 essa de que agora ficam julgando quem vai de chinelo nos lugares? EU SOU CARIOCA E VOU AT\xc3\x89 AO TEATRO MUNICIPA\xe2\x80\xa6'
2018-05-05 20:30:04,b'@carolrodrig_ essa menina t\xc3\xa1 locassa nas drogas s\xc3\xb3 pode pq ir de brusinha e havaianas \xc3\xa9 normal em bsb ela deve morar em \xc3\xa1guas lindas s\xc3\xb3 pode'
2018-05-05 20:25:03,"b'Comprei minha havaianas \xf0\x9f\x98\x8d, 5 meses pra eu criar vergonha na cara e ir comprar kkkkkkkkk'"
2018-05-05 20:22:36,b'@poxa_polii @frabanedafilho @weriklis N\xc3\xa3o sei tbm pq eu s\xc3\xb3 vou de havaianas pra tudo quanto \xc3\xa9 lugar kkkkkkk'
2018-05-05 20:22:29,"b'@marinagreeco Ah mas a\xc3\xad eu vou merrmo, inclusive levei o Tet\xc3\xa9 pra um rol\xc3\xa9 de Havaianas'"
2018-05-05 20:21:44,b'@mafeisaac vou manda pra ela minha foto na cola\xc3\xa7\xc3\xa3o de grau com havaianas'
2018-05-05 20:20:56,b'RT @d4nielenunes: Coisa mais linda da minha \nvida de havaianas Iti nen\xc3\xa9m! \xe2\x9d\xa4\nGente como a Gente neh non?! https://t.co/whzzXZgfQp'
2018-05-05 20:20:38,b'minha havaianas do Simpsons j\xc3\xa1 ta toda gasta kk'
2018-05-05 20:20:21,b'minha meta \xc3\xa9 trabalhar na havaianas pra poder at\xc3\xa9 trabalhar de chinelo https://t.co/BMs4guMG5o'
2018-05-05 20:14:14,b'gente eu fui de Havaianas na minha COLA\xc3\x87AO DE GRAU kkkkkkkk vai toma no cu https://t.co/d5N1NEjT19'
2018-05-05 20:10:54,b'RT @larialvesd: @thatafernandesc vou de havaianas p todo lugar mexxxxmo'
2018-05-05 20:09:35,b'RT @nasc_maari: preciso de uma havaianas nova'
2018-05-05 20:08:28,b'RT @gioteo_: @ladygagoo @beatrizsaldd o fim porque? nada melhor que andar de havaianas por ai eu amo shorts camisa e chinelo look b\xc3\xa1sico e\xe2\x80\xa6'
2018-05-05 20:03:12,"b'RT @martiinsjpedro: Mano, qual foi a parte da vida que um par de havaianas come\xc3\xa7ou a custar 35 reais?'"
2018-05-05 20:02:45,b'@thalitv HAVAIANAS MEU AMOR'
2018-05-05 19:58:05,b'@matheusbrombim @irisbellato Aquele prof mara manja de usar havaianas no shopping'
2018-05-05 19:57:48,b'RT @tinhoffc: Que palha\xc3\xa7ada \xc3\xa9 essa de que agora ficam julgando quem vai de chinelo nos lugares? EU SOU CARIOCA E VOU AT\xc3\x89 AO TEATRO MUNICIPA\xe2\x80\xa6'
2018-05-05 19:57:18,b'RT @tinhoffc: Que palha\xc3\xa7ada \xc3\xa9 essa de que agora ficam julgando quem vai de chinelo nos lugares? EU SOU CARIOCA E VOU AT\xc3\x89 AO TEATRO MUNICIPA\xe2\x80\xa6'
2018-05-05 19:55:04,"b'vou at\xc3\xa9 pra jogo de havaianas,imagina um shopping! https://t.co/SkC5R9JeH6'"
2018-05-05 19:51:20,"b'@brunaferreira_1 @carolrodrig_ Eles tem que deixar eu entrar at\xc3\xa9 descal\xc3\xa7o, \xc3\xa9 uma vida e gasta toda noite l\xc3\xa1. Am\xc3\xa9m havaianas'"
2018-05-05 19:50:20,b'RT @mazmas: @beatrizsaldd se reclamar mais  vou de havaianas c meia'
2018-05-05 19:48:15,b'minha m\xc3\xa3e mandou fotos de umas havaianas pra mim no wpp e mandou eu escolher uma pra mim a\xc3\xad eu escolhi a mais rid\xc3\xadc\xe2\x80\xa6 https://t.co/105dWJH1il'
2018-05-05 19:45:37,b'Fui no shopping com havaianas tamanho 39 laranja sendo q eu cal\xc3\xa7o 34 eai?'
2018-05-05 19:44:59,"b'@bellaagasparone 43 o n\xc3\xbamero ok, de prefer\xc3\xaancia havaianas branca d bandeirinha rsrssss'"
2018-05-05 19:44:17,b'Comprei um havaianas lindo pro Mo \xe2\x9d\xa4\xef\xb8\x8f'
2018-05-05 19:44:08,"b'@thethales Havaianas, porra!!!'"
2018-05-05 19:37:58,"b'Eu amo ir de havaianas, 2 pele! https://t.co/w9tsvd3SuB'"
2018-05-05 19:37:16,b'@carolrodrig_ Paguei 40$ numa havaianas \xc3\xa9 claro q vou usar no shopping'
2018-05-05 19:36:42,"b'Teve uma vez q fui de havaianas branca e ficou td suja por causa da poeira no bus\xc3\xa3o, passei na loja e comprei uma p\xe2\x80\xa6 https://t.co/O9tRnAUKpF'"
2018-05-05 19:35:55,"b'@beatrizsaldd Se n\xc3\xa3o for pra ir ao shopping de chinelo, eu nem vou . #chineloevida #havaianas #aquierj'"
2018-05-05 19:32:25,b'RT @gioteo_: @ladygagoo @beatrizsaldd o fim porque? nada melhor que andar de havaianas por ai eu amo shorts camisa e chinelo look b\xc3\xa1sico e\xe2\x80\xa6'
2018-05-05 19:31:59,b'aqui no meu pais bh quem vai no shopping de havaianas/largado ou \xc3\xa9 rico ou tem senso at\xc3\xa9 pq shopping \xc3\xa9 um lugar de\xe2\x80\xa6 https://t.co/MNR436Yntg'
2018-05-05 19:30:54,b'@thatafernandesc vou de havaianas p todo lugar mexxxxmo'
2018-05-05 19:14:25,b'RT @BrunaAmbrosio10: Havaianas branca \xc3\xa9 lindo \nMas \xc3\xa9 chato ter que lavar todos os dias'
2018-05-05 19:12:50,b'EU ENCONTREI AS HAVAIANAS AAA'
2018-05-05 19:11:06,b'Final de baile e a havaianas dela branquinha.. COMO CONSEGUE? https://t.co/2ORFc9L1y3'
2018-05-05 19:10:30,"b'Maior \xc3\xadndice de fal\xc3\xaancias de lojas de sapato est\xc3\xa1 na cidade do Rio de Janeiro. No Rio, fazem absolutamente qualquer\xe2\x80\xa6 https://t.co/dbkdvZGXS4'"
2018-05-05 19:08:46,"b'Camisa da reserva t\xc3\xa1 igual havaianas,todo mundo usa\xf0\x9f\x98\x84'"
2018-05-05 19:06:37,b'Gosto tanto das minhas havaianas novas'
2018-05-05 19:05:08,b'eu com chinelo havaianas de supermercado e minha m\xc3\xa3e de chinelinho arezzo essa \xc3\xa9 a diferen\xc3\xa7a entre n\xc3\xb3s'
2018-05-05 19:01:18,b'@beatrizsaldd Pelo menos eu entro no shopping com minha havaianas e fa\xc3\xa7o compras ao contr\xc3\xa1rio de muitos que vai tod\xe2\x80\xa6 https://t.co/Fjtj9iJvhf'
2018-05-05 18:58:55,"b'RT @Cayoduarte05: churrasquinho de 5 reais? Pratin na m\xc3\xa3o, sorriso no rosto, havaianas, n\xc3\xa3o ligo, lanche 3 por 10? Vamo, pizza? Dividir o v\xe2\x80\xa6'"
2018-05-05 18:58:47,b'RT @tinhoffc: Que palha\xc3\xa7ada \xc3\xa9 essa de que agora ficam julgando quem vai de chinelo nos lugares? EU SOU CARIOCA E VOU AT\xc3\x89 AO TEATRO MUNICIPA\xe2\x80\xa6'
2018-05-05 18:57:46,b'Eu s\xc3\xb3 vou pro shopping de havaianas \xf0\x9f\x98\x86 https://t.co/iLKGDfKVVM'
2018-05-05 18:57:40,"b'Concordo anda de Havaianas no shopping \xc3\xa9 o fim , nada contra mas acho mo fei\xc3\xa3o! https://t.co/Zn4ClSt6Qx'"
2018-05-05 18:57:06,"b'Eu j\xc3\xa1 fui at\xc3\xa9 de pijama no shopping da minha cidade. Aqui o \xe2\x80\x9cshopping\xe2\x80\x9d \xc3\xa9 s\xc3\xb3 o cinema, pra\xc3\xa7a de alimenta\xc3\xa7\xc3\xa3o que \xc3\xa9 um\xe2\x80\xa6 https://t.co/eCgQgtIpjk'"
2018-05-05 18:54:25,b'Minha cadela acabou de me fuder as havaianas'
2018-05-05 18:53:58,"b'RT @Cayoduarte05: churrasquinho de 5 reais? Pratin na m\xc3\xa3o, sorriso no rosto, havaianas, n\xc3\xa3o ligo, lanche 3 por 10? Vamo, pizza? Dividir o v\xe2\x80\xa6'"
2018-05-05 18:48:11,b'RT @tinhoffc: Que palha\xc3\xa7ada \xc3\xa9 essa de que agora ficam julgando quem vai de chinelo nos lugares? EU SOU CARIOCA E VOU AT\xc3\x89 AO TEATRO MUNICIPA\xe2\x80\xa6'
2018-05-05 18:46:26,b'Rapaxxxx t\xc3\xa1 nessa n\xc3\xb3s vai de havaianas mesmo https://t.co/yeDarBwkA2'
2018-05-05 18:45:30,b'RT @lovemyhavaianas: ou\xc3\xa7am meu som e me ajudem a ganhar um patrocinio da havaianas um dia https://t.co/k1cwWf5F3H'
2018-05-05 18:45:23,b'@TozzaFla @mbisighini @womonteiro @CeloCRF @dricacrf @Mengonit @PTiecher @marcosmangin Legal. Vou listar tamb\xc3\xa9m: Co\xe2\x80\xa6 https://t.co/tydTXWQIZF'
2018-05-05 18:45:22,"b'Sa\xc3\xad de casa pra comprar comida e acabei arrebentando meu chinelo e voltando descal\xc3\xa7a pelo bairro, com sacolas e uma\xe2\x80\xa6 https://t.co/2GabeqJlG9'"
2018-05-05 18:45:06,b'@Thata123T Aki na Barra as patricinha s\xc3\xb3 anda bem arrumadinha cheirosa e de havaianas coisa mas linda e aquele cart\xc3\xa3o sem limite \xf0\x9f\x98\x8d'
2018-05-05 18:44:54,b'RT @tinhoffc: Que palha\xc3\xa7ada \xc3\xa9 essa de que agora ficam julgando quem vai de chinelo nos lugares? EU SOU CARIOCA E VOU AT\xc3\x89 AO TEATRO MUNICIPA\xe2\x80\xa6'
2018-05-05 18:43:09,"b'Ah pronto, havaianas \xc3\xa9 vida com licen\xc3\xa7a fia https://t.co/SYrfvIQBat'"
2018-05-05 18:43:00,b'@oliviadeamores Ahahahha eu sempre vou no shopping de havaianas e acho meio rid\xc3\xadculo quem se arruma todo pra ir no shopping'
2018-05-05 18:42:13,b'@VinneRocks vala pois eu vivo de havaianas em todos os shopping de Fortaleza e ngm nunca ligou'
2018-05-05 18:40:57,b'Comprei uma havaianas pq eu sempre esque\xc3\xa7o a porra do chinelo qnd eu saio de casa \xf0\x9f\xa4\xa6\xf0\x9f\x8f\xbb\xe2\x80\x8d\xe2\x99\x80\xef\xb8\x8f\xf0\x9f\xa4\xa6\xf0\x9f\x8f\xbb\xe2\x80\x8d\xe2\x99\x80\xef\xb8\x8f\xf0\x9f\xa4\xa6\xf0\x9f\x8f\xbb\xe2\x80\x8d\xe2\x99\x80\xef\xb8\x8f'
2018-05-05 18:38:38,b'@alysonurbano AMO VOC\xc3\x8a E SUAS HAVAIANAS LIND\xc3\x8dSSIMO FALOU TUDO'
2018-05-05 18:37:32,b'Gostei de um v\xc3\xaddeo @YouTube https://t.co/43kw9sEjtM (Parodia) HAVAIANAS BR \xf0\x9f\x87\xa7\xf0\x9f\x87\xb7'
2018-05-05 18:36:30,b'HAVANA (Parodia) HAVAIANAS BR \xf0\x9f\x87\xa7\xf0\x9f\x87\xb7: https://t.co/LAVfUX7igL via @YouTube'
2018-05-05 18:33:44,b'E eu aqui de short e havaianas'
2018-05-05 18:33:34,b'RT @tinhoffc: Que palha\xc3\xa7ada \xc3\xa9 essa de que agora ficam julgando quem vai de chinelo nos lugares? EU SOU CARIOCA E VOU AT\xc3\x89 AO TEATRO MUNICIPA\xe2\x80\xa6'
2018-05-05 18:29:22,"b'ir no shopping de chinelo \xc3\xa9 maravilhoso, n\xc3\xa3o tem como n\xc3\xa3o ir ao shopping e ver algu\xc3\xa9m com a blusa do flamengo, shor\xe2\x80\xa6 https://t.co/5PLts8P4SG'"
2018-05-05 18:27:07,b'@carolrodrig_ -Camisa de time \n-Short do loj\xc3\xa3o Caruaru \n-Havaianas Azul de mercadinho \n\nT\xc3\xb4 indo no shopping e n\xc3\xa3o no pr\xc3\xaamio Nobel porra'
2018-05-05 18:25:02,b'@adeusaluaguia ND melhor do que ir no shop com a havaianas branca amarelada KKKKKKKKKKKK'
2018-05-05 18:23:58,b'RT @lovemyhavaianas: ou\xc3\xa7am meu som e me ajudem a ganhar um patrocinio da havaianas um dia https://t.co/k1cwWf5F3H'
2018-05-05 18:21:11,"b'fui no pedregulho atoa,n\xc3\xa3o achei nenhuma havaianas bonitinha'"
2018-05-05 18:21:07,"b'@beatrizsaldd Eu trabalho o dia todo de sapato, pois sou obrigado. A\xc3\xad quando vou ao shopping, meto minhas havaianas\xe2\x80\xa6 https://t.co/LdsEoBe19N'"
2018-05-05 18:20:19,b'Luto...sempre comigo quando precisei...andava cntg direto nunca me deixou descal\xc3\xa7o sempre quando eu fazia merda vin\xe2\x80\xa6 https://t.co/piVmqJ0UUe'
2018-05-05 18:17:19,b'RT @lovemyhavaianas: ou\xc3\xa7am meu som e me ajudem a ganhar um patrocinio da havaianas um dia https://t.co/k1cwWf5F3H'
2018-05-05 18:17:15,b'RT @leorodriguess7: Tem vergonha de sair de chinelo n\xc3\xa3o??? \xe2\x80\x94 N \xc3\x83 O! Se eu pudesse eu ia pra todos os lugares de havaianas https://t.co/NJQm\xe2\x80\xa6'
2018-05-05 18:17:01,"b'RT @Alessandro1709: Se pudesse usar havaianas at\xc3\xa9 pra entrevista de emprego, eu usaria na hora fi'"
2018-05-05 18:16:05,b'RT @jetblxcalum: IH MINHA FILHA S\xc3\x93 LAMENTO A COISA Q EU MAIS FA\xc3\x87O \xc3\x89 COLOCAR MINHA HAVAIANAS E DAR UNS ROLE NO SHOPPING https://t.co/nlje6o9\xe2\x80\xa6'
2018-05-05 18:15:58,"b'Se pudesse usar havaianas at\xc3\xa9 pra entrevista de emprego, eu usaria na hora fi'"
2018-05-05 18:14:01,"b'RT @adnfxp: N\xc3\xb3s brt de havaianas mrm cria, fala kkkkkkkkkk, bolso ofegante \xf0\x9f\x98\x99\xf0\x9f\xa4\xb7\xf0\x9f\x8f\xbf\xe2\x80\x8d\xe2\x99\x82\xef\xb8\x8f https://t.co/F5eSTLCRxE'"
2018-05-05 18:13:34,b'RT @jetblxcalum: IH MINHA FILHA S\xc3\x93 LAMENTO A COISA Q EU MAIS FA\xc3\x87O \xc3\x89 COLOCAR MINHA HAVAIANAS E DAR UNS ROLE NO SHOPPING https://t.co/nlje6o9\xe2\x80\xa6'
2018-05-05 18:12:03,b'IH MINHA FILHA S\xc3\x93 LAMENTO A COISA Q EU MAIS FA\xc3\x87O \xc3\x89 COLOCAR MINHA HAVAIANAS E DAR UNS ROLE NO SHOPPING https://t.co/nlje6o9p6z'
2018-05-05 18:11:52,b'RT @crf_nuness: daqui a pouco piarei no ns de havaianas. mec https://t.co/yX1HgYEfQl'
2018-05-05 18:10:51,b'RT @lorenafranco_: minha havaianas branca t\xc3\xa1 a coisa mais horr\xc3\xadvel do mundo'
2018-05-05 18:09:48,b'RT @lovemyhavaianas: ou\xc3\xa7am meu som e me ajudem a ganhar um patrocinio da havaianas um dia https://t.co/k1cwWf5F3H'
2018-05-05 18:08:52,b'ou\xc3\xa7am meu som e me ajudem a ganhar um patrocinio da havaianas um dia https://t.co/k1cwWf5F3H'
2018-05-05 18:08:02,b'daqui a pouco piarei no ns de havaianas. mec https://t.co/yX1HgYEfQl'
2018-05-05 18:06:39,"b'Sophya t\xc3\xa1 aqui agoniada pra ir na esquina das havaianas, j\xc3\xa1 sei q vou levar uma facada de leve \xf0\x9f\xa4\xa6'"
2018-05-05 18:06:33,b'RT @iamlaurmilizer: ela novamente com as havaianas do brasil https://t.co/jSIdheqduz'
2018-05-05 18:05:56,"b'RT @klen_amanda: Rid\xc3\xadculo \xc3\xa9 ir de salto, eu boto meu havaianas e vou bem plena https://t.co/7u5MNNJp0r'"
2018-05-05 18:05:39,"b'@carolrodrig_ Assim n\xc3\xa3o sei em que mundo essas pocs vivem mas assim , no meu mundo usar chinelo \xc3\xa9 pratico , r\xc3\xa1pido\xe2\x80\xa6 https://t.co/uZaSnJCJRQ'"
2018-05-05 18:04:40,"b'@carlagiamaral Que pijaminha pra ficar em casa, de boas, tipo mendigo, \xc3\xa9 melhor roupa que tem. E havaianas ent\xc3\xa3o, vixi! Eta coisa marboa'"
2018-05-05 18:04:31,b'RT @iamlaurmilizer: camila usando as havaianas do brasil https://t.co/edE8JdQY9y'
2018-05-05 18:02:37,b'Gente auge do ver\xc3\xa3oz\xc3\xa3o eu vou de havaianas at\xc3\xa9 trabalhar rs https://t.co/A00JEboQJ5'
2018-05-05 17:59:16,b'Eu t\xc3\xb4 lendo isso nesse exato momento no shopping de havaianas kkkk https://t.co/oT6lWKyyQT'
2018-05-05 17:58:46,b'RT @leorodriguess7: Tem vergonha de sair de chinelo n\xc3\xa3o??? \xe2\x80\x94 N \xc3\x83 O! Se eu pudesse eu ia pra todos os lugares de havaianas https://t.co/NJQm\xe2\x80\xa6'
2018-05-05 17:56:30,b'RT @leorodriguess7: Tem vergonha de sair de chinelo n\xc3\xa3o??? \xe2\x80\x94 N \xc3\x83 O! Se eu pudesse eu ia pra todos os lugares de havaianas https://t.co/NJQm\xe2\x80\xa6'
2018-05-05 17:55:04,"b'RT @klen_amanda: Rid\xc3\xadculo \xc3\xa9 ir de salto, eu boto meu havaianas e vou bem plena https://t.co/7u5MNNJp0r'"
2018-05-05 17:54:00,"b'RT @klen_amanda: Rid\xc3\xadculo \xc3\xa9 ir de salto, eu boto meu havaianas e vou bem plena https://t.co/7u5MNNJp0r'"
2018-05-05 17:50:02,b'RT @tinhoffc: Que palha\xc3\xa7ada \xc3\xa9 essa de que agora ficam julgando quem vai de chinelo nos lugares? EU SOU CARIOCA E VOU AT\xc3\x89 AO TEATRO MUNICIPA\xe2\x80\xa6'
2018-05-05 17:46:11,"b'Tendo uma havaianas branca, eu vou pra qualquer lugar de chinelo'"
2018-05-05 17:43:43,b'RT @leorodriguess7: Tem vergonha de sair de chinelo n\xc3\xa3o??? \xe2\x80\x94 N \xc3\x83 O! Se eu pudesse eu ia pra todos os lugares de havaianas https://t.co/NJQm\xe2\x80\xa6'
